Date,Price (USD),Market Cap,Volume
2024-07-04,12.909276258604141,7850130522.468631,642437018.8047962
2024-07-04,13.01129854274594,7933590494.853478,650922940.7707889
2024-07-04,13.026964566460961,7921696779.09969,654411411.0343496
2024-07-04,13.11807805706712,7964701217.56565,638546639.679066
2024-07-04,13.003103458801121,7887075611.521571,633788927.2878922
2024-07-04,12.934713521990483,7872313752.854827,613789544.7374746
2024-07-04,13.022516344537879,7918991815.475892,617336502.5733327
2024-07-04,13.105190851661797,7947858861.353203,608770076.5417125
2024-07-04,12.908185162340263,7875870373.618932,596462222.7127787
2024-07-05,12.35941342973258,7607357076.083496,595416320.5802264
2024-07-05,12.240064655686473,7428632157.067286,619122850.6512225
2024-07-05,12.17400360593771,7436672379.525396,564439705.8843598
2024-07-05,11.771280628167665,7158115412.251189,591613685.1430935
2024-07-05,11.353151136723913,6909703739.621694,657970710.6253732
2024-07-05,11.530141350311599,6978649088.947627,709600453.6534193
2024-07-05,11.630691836865633,7108617922.830766,728835092.464155
2024-07-05,11.4184354081353,6943550244.073226,736054893.6514494
2024-07-05,11.4072231150662,6985814514.751534,737044972.0894834
2024-07-05,11.151217354418378,6774763437.874017,737863581.8858823
2024-07-05,11.446055299925526,6960345899.478404,755740659.7205588
2024-07-05,11.694787039464305,7094157877.464905,776368520.326384
2024-07-05,11.93797644495685,7281044279.123385,793609205.5902296
2024-07-05,11.81473715129225,7199674963.376556,792079229.1308459
2024-07-05,12.199531810718483,7418244541.163842,809347264.6275833
2024-07-05,12.14798969130071,7387192182.733989,817518905.9372064
2024-07-05,12.301364542676202,7491468731.824688,830663340.4239122
2024-07-05,12.232584729750808,7418206981.837565,840116949.6109928
2024-07-05,12.296477743665454,7470154422.559453,844056494.160997
2024-07-05,12.42202085616973,7553830526.228432,860028891.0415797
2024-07-05,12.366346850211416,7536524609.844653,859634829.7359855
2024-07-05,12.344941254982825,7504152085.14449,850823211.3229225
2024-07-05,12.332127191315662,7531162738.161361,851492214.438751
2024-07-05,12.28247968190555,7466293041.893525,852778385.4646814
2024-07-06,12.27948693509101,7488257573.476014,803185278.0694485
2024-07-06,12.310222712750011,7524379794.865169,761478097.3075981
2024-07-06,12.294690542226853,7467509713.637577,735484887.4393791
2024-07-06,12.354509377382382,7512776797.91486,698421654.219912
2024-07-06,12.328734582751508,7491217645.030148,596646135.5201584
2024-07-06,12.263112228586042,7463963395.677435,564824177.5936145
2024-07-06,12.310136668248767,7476027277.911633,544593313.7333139
2024-07-06,12.445395968512386,7554788548.981851,522926773.2433899
2024-07-06,12.4928655674128,7605257817.020979,509053909.19628096
2024-07-06,12.375790643529363,7527682986.636902,486390974.064594
2024-07-06,12.483647761452882,7577660632.291348,475455469.92237467
2024-07-06,12.51456525458633,7614969218.516455,454833506.8869694
2024-07-06,12.546559710130953,7613658181.893773,443331331.6503691
2024-07-06,12.4808432572674,7613469475.182304,410607144.6572029
2024-07-06,12.573596086672739,7634224282.633946,391393061.94908565
2024-07-06,12.616840259341753,7671890340.386845,373571890.61848664
2024-07-06,12.710567567203478,7727161803.559508,362830696.3859856
2024-07-06,12.973430698394898,7889142835.464694,345487157.0649726
2024-07-06,12.966256157169111,7854754574.705561,346710104.25663215
2024-07-06,13.082423021550806,7941060586.326079,340285853.78170455
2024-07-06,13.063208003263082,7943736411.979175,332228932.37549216
2024-07-06,13.166308044483515,7994171169.334604,331331114.62754375
2024-07-06,13.170850878739445,8011491125.535214,333450956.2688872
2024-07-06,13.188098990352042,8037236029.846309,329772009.13564354
2024-07-07,13.204709110757822,8005841309.144486,328611608.60966754
2024-07-07,13.083188144762115,7965653991.709929,313609637.30899
2024-07-07,13.094260162848547,7951228288.901164,310113987.449267
2024-07-07,13.117696150074059,7976870652.491576,309453256.02358526
2024-07-07,13.045444886813069,7929753842.907321,303217983.8330341
