Date,Price (USD),Market Cap,Volume
2024-07-04,0.998520600611451,112253924870.86024,57986835456.62096
2024-07-04,1.001034563512229,112368668041.12402,56222889156.580475
2024-07-04,0.9994470893210579,112456282182.4118,47810665116.32849
2024-07-04,0.9992626539827245,112401935108.06766,56668733626.47277
2024-07-04,0.9993313172025098,112441382877.41992,52063494192.508224
2024-07-04,0.9994321683863362,112424734045.8808,55784315306.19649
2024-07-04,0.9993660069862421,112447271465.04755,58598757334.79351
2024-07-04,0.9991936590769108,112430432955.85066,60961045439.78311
2024-07-04,0.9994207563409352,112436463567.72275,53970643412.28198
2024-07-04,0.9996456569554879,112422742855.17192,63204703145.88055
2024-07-04,0.99929068056285,112461494239.02014,59151534119.44134
2024-07-05,0.9964625298525628,112086963494.22968,41949448978.268456
2024-07-05,0.998830804761255,112460088269.96149,43413553108.88242
2024-07-05,0.9986041602866682,112434134139.90627,59145218794.2523
2024-07-05,0.9978365754530346,112371725725.89532,58979712652.03436
2024-07-05,0.9990676808722849,112447264829.7574,69697486375.94476
2024-07-05,0.9994000743650681,112402262770.38957,81453272086.091
2024-07-05,0.9977577486859713,112569421370.95166,64433821098.62472
2024-07-05,1.000088506113212,112493321429.5318,85818297546.43474
2024-07-05,1.0004963001137088,112502448788.6605,79468237349.799
2024-07-05,0.9991557594957429,112223106241.20224,79474847555.18005
2024-07-05,0.998912289476813,112456993081.51453,74863303318.453
2024-07-05,1.001944925095949,112441254487.88094,61800785228.07887
2024-07-05,0.9987189213379107,112631294497.12253,79005079941.52138
2024-07-05,0.9991652605534537,112204485785.30588,92551441426.71022
2024-07-05,1.000741481105862,112307693457.17096,83804108618.62317
2024-07-05,1.0020038032749201,112369712851.28185,92653386646.80235
2024-07-05,1.0000790848034575,112243626379.38983,56802733064.55703
2024-07-05,0.9999195824747665,112274448287.65161,93092137852.15744
2024-07-05,0.9996901835370814,112287675200.1752,70243397930.04497
2024-07-05,1.0001711971804896,112295028314.94708,94367467163.21292
2024-07-05,0.9998720435895473,112315228724.36232,88946321215.29987
2024-07-05,1.0000669367890391,112314248145.83278,95178870312.75609
2024-07-05,0.9993539342628126,112228736538.41083,92556072794.37613
2024-07-05,1.0005519714195263,112259025484.23378,64848530144.20779
2024-07-06,1.0003636009107908,112325747935.35878,80934563648.50896
2024-07-06,0.999490306576865,112065014219.39124,87283398120.3433
2024-07-06,1.0000995118006915,112208293776.0316,89689119429.2885
2024-07-06,0.9996446252337641,112215867674.873,68878177063.86075
2024-07-06,0.9999544436055589,112263006817.8911,73322812960.90317
2024-07-06,1.0017326243454896,112324125374.23088,37126871550.971
2024-07-06,0.9998603253667844,112223666329.03165,65763531984.26637
2024-07-06,1.0002190077933173,112174226012.92055,53503714219.10538
2024-07-06,1.0003342853293398,112229020246.82733,46710304097.4019
2024-07-06,1.0001025734820705,112221276889.48503,38704037954.891754
2024-07-06,1.0005731963903473,112306492080.97214,56261765743.79629
2024-07-06,0.9999455187477942,112231719980.68553,52137193852.73269
2024-07-06,1.000359040896874,112219183626.31482,33463798570.2734
2024-07-06,0.9998172289126408,112337116243.55765,46374597610.726234
2024-07-06,0.9999836449397511,112322120970.47609,33003593212.921844
2024-07-06,1.0003716665520994,112578988519.70996,32018865699.58001
2024-07-06,1.001107229697802,112348047269.09804,41674720141.954506
2024-07-06,0.9998558681604659,112330783015.53627,32849521589.06545
2024-07-06,1.0001456732975726,112257595796.83409,31442687928.279495
2024-07-06,1.0005625675368122,112240001015.37164,26378153281.18237
2024-07-06,1.0003748287131775,112228999345.2384,36429936543.44546
2024-07-06,1.0013053158983305,112229387615.40556,29674936635.66797
2024-07-06,0.9997060395044043,112221013075.98398,33080451746.84058
2024-07-06,1.0000896497104288,112223623165.36176,18981733779.84777
2024-07-07,1.000907066539064,112196036454.30243,32448652833.40818
2024-07-07,0.9998125329863374,112226121064.18843,31411720397.243134
2024-07-07,1.0005370901121897,112277301444.19472,31906614231.764084
2024-07-07,1.0007400753396254,112187075181.90063,34658789143.413795
2024-07-07,1.000047329161105,112196878003.3504,28907461829.11096
2024-07-07,0.9996515482300762,112184685178.11186,32973632864.829304
2024-07-07,0.9990553538916167,112172498389.61479,24079753206.445835
2024-07-07,1.0001126028442677,112226967264.41637,31962048580.70279
2024-07-07,0.9999547696281811,112248325836.52727,32938455602.37022
2024-07-07,1.0009491595678774,112330308040.07059,30007838147.843433
2024-07-07,0.9999715044379096,112296460778.0446,26628380415.462414
2024-07-07,0.9995265153823638,112189911420.15378,34735943501.68722
2024-07-07,1.0002708010562833,112181191174.30193,35003922169.51481
2024-07-07,1.0000250555291272,112202319754.46788,33941864659.69901
2024-07-07,0.9999971716874225,112204136899.9487,27598099063.111183
2024-07-07,0.999591693291853,112154304839.5714,35975362315.22108
2024-07-07,0.9996209645338023,112258520913.6988,34868582451.82085
2024-07-07,1.0004046937676303,112285896292.79422,34546908134.403206
