Date,Price (USD),Market Cap,Volume
2024-07-23,0.029621276133616852,2395645807.047709,44655303.348778754
2024-07-23,0.029682475861474943,2408508685.3716674,33539402.31574822
2024-07-23,0.029534015128137858,2390952316.5067973,34218080.21912906
2024-07-23,0.029329654202556628,2375263253.30122,33775875.62427322
2024-07-23,0.028963461342174247,2347213051.3153825,36576317.472969405
2024-07-23,0.028936284798863357,2333150901.5871916,37940720.9941367
2024-07-23,0.02884771673665659,2337435022.04998,35689796.54366555
2024-07-23,0.02891245242814142,2339492785.570752,35535159.03417338
2024-07-23,0.02947327407056102,2388347664.6913667,36571492.54600388
2024-07-23,0.02944770285874552,2385124101.3230715,37291247.977308385
2024-07-23,0.02924627940597756,2369081781.5294986,38271583.467784405
2024-07-23,0.02933701299253883,2377892149.9251466,49763506.22360004
2024-07-23,0.02923004654853996,2364605827.6527367,49009890.83964052
2024-07-23,0.029016499025912433,2340700652.536462,47920316.494879186
2024-07-23,0.02975561616616916,2410088785.081025,46731719.5732526
2024-07-23,0.02932854738418513,2372842138.3656235,43121080.43025181
2024-07-23,0.028752938974640877,2328178945.9332657,43934709.85512823
2024-07-23,0.028768334545374915,2333489735.356293,41707266.59386714
2024-07-23,0.028799578526621347,2333312705.2885685,41717666.29777364
2024-07-23,0.028782552657680652,2331798753.423536,41645482.50032421
2024-07-23,0.028771616354491714,2328988736.4243407,41924524.0024309
2024-07-23,0.028887121811003225,2340122647.3703985,41213508.068240926
2024-07-23,0.028764921341753614,2325602462.464924,41129114.22044727
2024-07-24,0.02881405412260793,2330159341.153136,40659063.90774198
2024-07-24,0.028594310109074678,2311996330.8876724,42086764.296116754
2024-07-24,0.028675090021377313,2322685084.152221,39966657.328440085
2024-07-24,0.028954888297833437,2341869861.394276,42502291.5095666
2024-07-24,0.029037116151996747,2350545954.821787,40123797.662106305
2024-07-24,0.028863387902172688,2336517530.2374034,38371807.40647446
2024-07-24,0.028939780512024345,2345707810.5880017,36762324.53078443
2024-07-24,0.029110446247657053,2356587346.0382357,36920753.88847085
2024-07-24,0.029313248253478464,2371129332.1086407,38273499.4493093
2024-07-24,0.029222219923150963,2369291611.7513165,36151254.30814653
2024-07-24,0.02932254402513883,2373606398.381433,35743013.01495494
2024-07-24,0.02924774959446642,2367434691.0136313,36553772.74701654
2024-07-24,0.029055336007832604,2351462590.660037,34319373.83476953
